,SampleTimeFine [micro_sec],Acc_X [m_sec_2],Acc_Y [m_sec_2],Acc_Z [m_sec_2],Gyr_X [dps],Gyr_Y [dps],Gyr_Z [dps]
0,1749926498.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1749934831.0,-0.3304307460784912,0.7014296054840088,10.028975486755373,1.722800612449646,-3.0918173789978027,0.4261824488639831
2,1749943164.0,-0.3203661441802978,0.702125608921051,10.030762672424316,1.6950093507766724,-3.077012538909912,0.4835839569568634
3,1749951497.0,-0.323163092136383,0.6973074078559875,10.039923667907717,1.7343528270721436,-3.1245779991149902,0.4884763062000274
4,1749959830.0,-0.3222903907299042,0.703464150428772,10.01976203918457,1.7065613269805908,-3.140920162200928,0.5360931754112244
5,1749968163.0,-0.3048960864543915,0.7022882103919983,10.017849922180176,1.778537034988403,-3.227879762649536,0.473747968673706
6,1749976496.0,-0.3239525854587555,0.6847729086875916,10.010660171508787,1.714604139328003,-3.1557507514953613,0.4541276097297668
7,1749984829.0,-0.3211068511009216,0.6982874274253845,10.01794147491455,1.7128878831863403,-3.1951451301574707,0.4279498159885406
8,1749993162.0,-0.3200016319751739,0.6990529298782349,10.028923034667969,1.736120104789734,-3.106494903564453,0.514628529548645
9,1750001495.0,-0.3321631848812103,0.6904563903808594,9.99607753753662,1.739372968673706,-3.239278554916382,0.5197768807411194
10,1750009828.0,-0.3250654637813568,0.6969312429428101,10.061951637268066,1.706202745437622,-3.182082176208496,0.4066644310951233
11,1750018161.0,-0.329722911119461,0.6866005659103394,10.040068626403809,1.7508225440979004,-3.11963438987732,0.4916267693042755
12,1750026494.0,-0.3198776543140411,0.690824568271637,10.00703239440918,1.724772810935974,-3.176882266998291,0.5541254878044128
13,1750034827.0,-0.3114087879657745,0.6952999234199524,10.017955780029297,1.7343013286590576,-3.0918428897857666,0.4588405787944793
14,1750043160.0,-0.3363166153430938,0.6831186413764954,10.003594398498535,1.7177802324295044,-3.162410020828247,0.439399391412735
15,1750051493.0,-0.3076899349689483,0.6875619292259216,10.030811309814451,1.8096071481704712,-3.249293804168701,0.4572525024414062
16,1750059826.0,-0.3103513121604919,0.6718487739562988,10.016287803649902,1.7559454441070557,-3.1851303577423096,0.5393204689025879
17,1750068159.0,-0.3366832137107849,0.6964660286903381,10.02011775970459,1.716217875480652,-3.177138566970825,0.4525651335716247
18,1750076492.0,-0.3340001702308655,0.6971211433410645,10.005477905273438,1.7602486610412598,-3.129777669906616,0.4079450964927673
19,1750084825.0,-0.3239912092685699,0.6850262880325317,9.99632167816162,1.714860200881958,-3.0376944541931152,0.4882457256317138
20,1750093158.0,-0.3230786025524139,0.6949145197868347,10.003602981567385,1.6808956861495972,-3.014487743377685,0.5670863389968872
21,1750101491.0,-0.3241812586784363,0.6808706521987915,10.005587577819824,1.6986721754074097,-3.1277034282684326,0.539448618888855
22,1750109824.0,-0.3249947428703308,0.698077380657196,10.009190559387209,1.724542498588562,-3.1049835681915283,0.4785636067390442
23,1750118157.0,-0.3203803896903991,0.6859728693962097,10.01475715637207,1.70330810546875,-3.13443922996521,0.4919341802597046
24,1750126490.0,-0.3248843252658844,0.6958231329917908,10.018457412719728,1.720802664756775,-3.2084903717041016,0.4215718805789947
25,1750134823.0,-0.3273986876010895,0.6929871439933777,10.024067878723145,1.7377080917358398,-3.0722222328186035,0.4766680896282196
26,1750143156.0,-0.3137964606285095,0.7009268403053284,10.0183744430542,1.7118890285491943,-3.1391525268554688,0.5443665385246277
27,1750151489.0,-0.3333091735839844,0.6850370764732361,9.998700141906738,1.7173703908920288,-3.1077237129211426,0.6179817318916321
28,1750159822.0,-0.3190972208976745,0.7006132006645203,10.02588176727295,1.711300015449524,-3.0690722465515137,0.4555620551109314
29,1750168155.0,-0.3389581441879272,0.6827952265739441,9.991595268249512,1.7409356832504272,-3.029703140258789,0.4633487164974212
30,1750176488.0,-0.332106739282608,0.6783611178398132,10.028238296508787,1.7285125255584717,-2.980164766311645,0.5452117919921875
31,1750184821.0,-0.3127463161945343,0.6882599592208862,10.046221733093262,1.6669872999191284,-3.109977960586548,0.4577647745609283
32,1750193154.0,-0.3252492249011993,0.6904657483100891,10.013504028320312,1.7527179718017578,-3.147502422332764,0.5211600065231323
33,1750201487.0,-0.3186779320240021,0.6986006498336792,10.018884658813477,1.7742854356765747,-3.1130003929138184,0.5470561385154724
34,1750209820.0,-0.3286402225494385,0.683047354221344,10.026607513427734,1.7965184450149536,-3.079061269760132,0.4598139524459839
35,1750218153.0,-0.3132284283638,0.6782642602920532,10.020959854125977,1.7732863426208496,-3.0890259742736816,0.4256702065467834
36,1750226486.0,-0.3272531628608703,0.6935628652572632,10.002822875976562,1.7306642532348633,-3.03818154335022,0.4176017343997955
37,1750234819.0,-0.3380249142646789,0.6848219037055969,9.979395866394045,1.7914724349975586,-3.242967128753662,0.467216432094574
38,1750243152.0,-0.3319835364818573,0.7082561254501343,10.041386604309082,1.7655763626098633,-3.2329518795013428,0.4953152537345886
39,1750251485.0,-0.3311343193054199,0.7034258246421814,10.026878356933594,1.7392964363098145,-3.121504783630371,0.4785636067390442
40,1750259818.0,-0.3117159605026245,0.6914258599281311,10.037692070007324,1.7360177040100098,-3.116637706756592,0.4736712872982025
41,1750268151.0,-0.3147603869438171,0.6938863396644592,10.025001525878906,1.830636501312256,-3.1030619144439697,0.5840941667556763
42,1750276484.0,-0.3269114792346954,0.6818243861198425,10.014492988586426,1.771723747253418,-3.169326066970825,0.4523089528083801
43,1750284817.0,-0.3183374106884002,0.6753710508346558,10.025487899780272,1.7022579908370972,-3.1325953006744385,0.5397303700447083
