SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
1545839489.0,0.0,0.0,0.0,0.0,0.0,0.0
1545847822.0,-0.735022246837616,0.730928361415863,9.891091346740724,0.7955012321472168,-3.229327440261841,0.2932573854923248
1545856155.0,-0.837655782699585,1.0029810667037964,9.851226806640623,0.8818212151527405,-3.275151014328003,0.2919254302978515
1545864488.0,-0.6647492051124573,0.7923968434333801,9.86074161529541,0.71571284532547,-3.6571104526519775,0.3721491992473602
1545872821.0,-0.4165467023849487,0.7763262391090393,9.959762573242188,0.3951763808727264,-3.753702163696289,0.3931528627872467
1545881154.0,-0.4156861901283264,0.5741021037101746,10.028960227966309,0.2015840411186218,-3.208195924758911,0.4736584722995758
1545889487.0,-0.6488089561462402,0.4036664664745331,10.05650520324707,0.5135398507118225,-3.0083022117614746,0.3291429281234741
1545897820.0,-0.7777038216590881,0.6764379739761353,9.93523120880127,1.0017471313476562,-3.083019256591797,0.2915412485599518
1545906153.0,-0.7560622692108154,0.6706575751304626,9.94601058959961,0.8075399398803711,-3.224025249481201,0.2968946099281311
1545914486.0,-0.7503191828727722,0.5897602438926697,10.0314302444458,0.7349492907524109,-3.2245633602142334,0.3694853484630584
1545922819.0,-0.8172857165336609,0.8336710333824158,9.94545078277588,0.6301101446151733,-3.2166740894317627,0.3255569040775299
1545931152.0,-0.8486728072166443,0.6094061136245728,9.979646682739258,0.3691011369228363,-3.4574995040893555,0.4235570430755615
1545939485.0,-0.7344404458999634,0.2461976408958435,10.032885551452637,0.6237577795982361,-3.637900114059448,0.4219176471233368
1545947818.0,-0.5491406321525574,0.4457509815692901,10.016300201416016,0.8630461096763611,-3.504501342773437,0.4591608047485351
1545956151.0,-0.524763286113739,0.5956214666366577,10.068367958068848,0.8691422939300537,-3.349970817565918,0.3987880945205688
1545964484.0,-0.6544128656387329,0.6015658974647522,10.04896354675293,0.9357905983924866,-3.0902936458587646,0.3816009163856506
